7.408620358,199.6455078,379.6411133,39.6873703,42.28461456,41.00200272,57.06991959,197.1204071,202.8063507,5.794928074,4697.044434,79.19965363,79.41040802,4243.538086,1.354946017,1.983058572
7.39880085,198.9943085,379.5378418,39.46323776,42.28461456,41.09617615,57.19972229,196.6922913,202.1207886,5.703543186,4656.26709,79.54439545,79.53096008,4338.96582,1.361994147,1.991174698
7.475821495,199.276825,379.4346008,39.14322662,42.28461456,40.99359894,59.07269669,196.6373444,202.2368164,5.827961922,4733.440918,80.36325073,79.65150452,4194.189453,1.371820211,1.999290586
7.496090412,199.5601654,379.4015503,39.20315933,42.17066956,41.14572525,59.00296402,196.582428,202.3686523,5.974113941,4771.671387,80.91357422,79.77205658,4106.921387,1.382429719,2.005781412
7.501198292,199.4869232,379.3685608,39.7269249,42.21775436,41.29784775,57.00461197,196.5274963,202.4421387,5.897714138,4687.117188,80.3940506,79.89260101,4286.733398,1.393039346,2.011814594
7.508789539,199.0753021,379.3355408,39.83349609,42.26483917,41.51361847,57.03036499,196.4725494,202.1207886,5.797601223,4643.912598,80.98442078,80.367836,4462.380371,1.403648973,2.017847538
7.557413101,199.5570984,379.3024902,39.88843155,42.31098175,41.56635284,59.39398193,196.5584717,202.4952087,5.960411549,4755.793457,82.0015564,81.09992218,4211.87793,1.414077878,2.023880243
7.619672775,199.4372559,379.2833862,39.94336319,42.70650482,41.61908722,58.07153702,196.4925537,202.3264465,6.054512024,4728.108887,81.49243164,81.83200836,4244.093262,1.424211979,2.029122353
7.6102705,199.1016541,379.2868347,39.99829483,42.39503479,41.67182159,56.4070549,196.0825348,201.8208466,5.904379845,4645.507324,81.33411407,82.56407928,4504.229492,1.43434608,2.033075094
7.62276125,199.3175507,379.2902832,40.16199493,42.36756897,41.72455978,57.87255859,196.5571594,202.1520996,5.873079777,4823.231445,83.21730042,83.14965057,4421.98291,1.444480062,2.037027836
7.720908642,199.1280212,379.2937622,40.12903595,42.34009933,41.36174011,59.49065018,196.8933411,202.3993225,6.151335239,4842.274902,82.73087311,83.49616241,4209.292969,1.454915404,2.040980339
7.729423046,199.7024689,379.2972107,40.08195114,42.31263351,41.83636475,57.41874695,197.1339569,202.5634155,6.166293621,4656.719238,83.15921783,83.84267426,4413.715332,1.466723323,2.044933081
7.711447716,198.877533,379.2225342,39.56871796,42.28516388,41.32987976,56.29047775,196.9691467,202.3750763,5.986584187,4846.94043,83.30027771,84.1891861,4583.679199,1.478531122,2.045915365
7.731437206,199.4444427,379.1462708,40.04334259,42.54170609,41.27494431,58.48933411,196.7956543,202.5268555,6.006335735,4951.918457,84.67256165,84.53569794,4498.996582,1.490339041,2.046837091
7.76604557,199.7476807,379.0699768,40.04334641,42.31098175,41.22001266,59.58441544,196.9155121,202.9909363,6.196966648,4956.703125,84.53627014,84.73654938,4310.339844,1.50214684,2.047758818
7.774758339,199.622406,378.9937134,40.04334259,42.62080765,41.16508102,58.58974075,197.2361298,202.6428833,6.222651005,4962.773438,84.46913147,84.83192444,4406.067383,1.512838125,2.048680544
7.772393227,199.3422699,378.96521,39.56871796,42.1851387,41.11014557,56.89901352,196.8131561,201.8914032,6.113223553,4884.385254,83.64904785,84.92729187,4535.228027,1.518442869,2.049752712
7.857234001,199.5499115,378.971344,40.00818253,42.36491776,41.33784485,57.18680573,196.7582245,202.3449249,6.076904297,4939.30127,85.02037048,85.02266693,4566.588379,1.524047732,2.051510334
7.845966816,199.5367279,378.9774475,39.86140442,42.54469681,41.2966423,59.3273735,196.7032776,202.2905426,6.183050156,5038.875977,84.88913727,85.11803436,4453.812988,1.529652238,2.053268194
7.853126526,199.5433197,378.983551,39.39896393,42.15277863,41.25543976,59.03287125,196.6483459,202.2081451,6.247633457,4904.689941,84.99253082,85.44584656,4476.73584,1.535257101,2.055025816
7.845942497,199.2027588,378.989624,39.4813652,42.15277863,41.30900574,58.16309357,196.5934296,202.1257324,6.231317997,4881.956543,84.71976471,85.77839661,4628.220703,1.538896203,2.056783438
7.942966938,199.3455658,379.0095825,39.56377029,42.15277863,41.36174011,57.19402695,196.702179,202.043335,6.185842991,4970.604492,84.3687973,86.11094666,4651.998047,1.541112065,2.059753895
7.931730747,199.2680969,379.0395508,39.64617157,42.15277863,41.36174393,57.44285202,196.7021942,201.975769,6.140250683,4965.65332,85.67070007,86.44350433,4639.158203,1.543327689,2.063602448
7.932646275,199.9454498,379.069519,39.72857666,42.15277863,41.36174011,59.57853699,197.2888641,202.6850586,6.222767353,5112.62207,86.48783875,86.75579834,4504.059082,1.545543313,2.067451
8.028809547,199.9712677,379.0995178,40.02851105,42.36811447,41.36174011,60.59221268,197.6184692,203.1792755,6.237006664,5149.994629,86.12522125,87.03504181,4454.197754,1.548324943,2.071299553
8.001747131,199.9437866,379.1294861,39.94610977,42.90426254,41.36174393,59.94140625,198.2545929,203.2734375,6.238422871,4971.342285,86.36653137,87.31428528,4563.212891,1.552029967,2.07519412
8.013153076,199.9163208,378.9451294,39.86371231,42.91744614,41.38352203,59.3456192,197.3877411,202.6697235,6.234419346,4979.174316,86.44644165,87.59352875,4785.302246,1.555734754,2.079298735
8.045342445,199.8888702,378.7607727,39.78131104,42.32416534,41.44084549,59.46430206,197.1833954,202.7296448,6.261513233,5004.692383,87.31308746,87.87277222,4695.449707,1.559439659,2.083403111
8.109322548,199.8663483,378.5763855,39.51598358,42.38399887,41.49816513,60.63966751,197.7360229,203.1736298,6.241869926,5237.237793,86.96955109,88.12595367,4575.475586,1.562746763,2.087507486
8.13312149,199.9586182,378.3920288,39.51598358,42.48541641,41.55548859,61.18503571,197.6810913,203.2364044,6.232783318,5255.845215,87.71907043,88.33659363,4621.726074,1.564241886,2.091612101
8.124833107,200.0527954,378.4329834,39.5159874,42.82680511,41.61280823,60.42970276,197.6261444,203.2991943,6.264854431,4963.534668,87.42485046,88.54723358,4744.92627,1.565737009,2.09414053
8.161369324,200.1469574,378.5374451,39.70055389,42.90920639,41.25626373,60.48086929,197.571228,203.361969,6.259688854,5232.048828,87.52404022,88.75788116,4823.669922,1.567231894,2.096637249
8.234184265,200.2411346,378.6419678,39.84162903,42.99160767,41.37897873,62.66213226,197.5162811,203.4247589,6.238478184,5430.815918,88.85072327,88.96852112,4623.883789,1.568727016,2.099133492
8.217627525,200.393692,378.7464294,40.03938675,43.07400894,41.53110504,62.58888626,197.8386383,203.1919861,6.242207527,4879.766602,88.30521393,89.05175781,4661.674316,1.571082473,2.101629734
8.224326134,200.393692,378.7846985,39.76228333,43.1564064,41.73088455,62.74117661,197.8359833,203.356781,6.239515781,5117.001953,88.38793945,89.09906006,4870.476563,1.577358127,2.105813742
8.284310341,200.3805237,378.7236938,39.73231888,43.33933258,41.58440018,63.20230865,197.9291077,203.5894928,6.253604412,5320.911133,89.37039185,89.1463623,4771.523438,1.583633661,2.111219406
8.326224327,200.5874939,378.6626587,39.70235443,43.33933258,41.57268524,64.92324829,197.9703064,203.2809753,6.248814106,5427.030762,89.63533783,89.19366455,4816.171875,1.589909434,2.116625309
8.334068298,200.7852631,378.6016541,39.67238998,43.33933258,41.57158661,65.77861786,198.0115051,203.9243622,6.252598286,5275.849121,89.49771881,89.2409668,4763.757324,1.596184969,2.122030973
8.327280045,200.818222,378.5406189,40.24110031,43.33932877,41.51665497,66.02809143,198.3341675,204.348877,6.267329693,5313.555176,89.5405426,89.44885254,4864.217285,1.596078157,2.127436638
8.367089272,200.3642883,378.5191956,40.19935608,43.86669159,41.46171951,66.23027802,198.1929169,203.885788,6.247226715,5242.59375,90.30369568,89.70201111,4890.493164,1.594171286,2.13092494
8.370995522,200.3135834,378.5571594,40.08948898,43.86669159,41.40678787,66.68172455,198.051651,203.9682007,6.236411095,5356.879395,89.97397614,89.95517731,4888.485352,1.592264414,2.134374142
8.385180473,200.2628632,378.5951538,40.03015518,43.72167206,42.19232559,68.1374588,197.852478,204.0505981,6.249346256,5423.983887,91.03617859,90.20833588,4797.137695,1.590357423,2.137823105
8.378749847,200.7760468,378.6331177,40.32364655,43.93096542,41.92865372,68.46379852,198.0172729,204.3046722,6.252663136,5420.365723,90.368927,90.35904694,4762.400879,1.587422729,2.141272306
8.389447212,200.5238953,378.6326599,40.38096237,44.09577179,42.41645813,68.30103302,198.3205109,204.0720215,6.240082741,5366.043945,89.02287292,90.32610321,4913.39502,1.578199863,2.143362999
8.614292145,200.6062927,378.5927124,40.40962219,44.17816925,42.64058685,68.2196579,197.9706726,203.9557037,6.255391121,5380.208008,90.2977829,90.30962372,4912.689941,1.57358861,2.14332819
8.339747429,200.6886902,378.5527649,40.43828583,44.26057434,41.98929977,68.13827515,198.1119232,203.7410889,6.262935162,5315.721191,90.57245636,90.29315948,4963.939453,1.568977356,2.143293619
8.311143875,200.7710724,378.5128174,40.33888245,44.1699295,42.41645813,68.81771088,198.2531738,203.8070068,6.247969627,5490.112305,91.07868195,89.89784241,4902.499023,1.566902518,2.14325881
8.327119827,201.0924377,378.5754089,40.39381409,44.38966751,42.41645813,70.05994415,198.6753845,204.3444672,6.261617184,5526.128418,91.28131866,89.49479675,4733.518066,1.564879537,2.137184381
8.230475426,201.4352264,378.6669617,41.03213882,44.52590179,42.41645813,69.78092194,199.0413818,204.7015686,6.270103931,5274.277832,89.42457581,89.09175873,4720.786133,1.562856436,2.130986929
8.165837288,200.8419495,378.7585144,41.04532623,44.52590179,42.41645813,68.69472504,198.8530579,204.6466217,6.241289616,5265.327637,89.76475525,88.6887207,4891.134277,1.560833335,2.124789238
8.142521858,200.763382,378.8500061,40.58388519,44.52590179,42.41645813,67.34672546,198.5479431,204.217041,6.241645336,5193.318359,88.13936615,88.39499664,4909.313965,1.556280375,2.118591547
8.167675018,200.7369995,378.9415283,40.54378128,44.2490387,42.06048965,65.4203949,198.5479431,204.217041,6.240962029,5103.885742,88.56204224,88.27964783,4925.31543,1.547599196,2.113575459
8.083109856,200.7106476,378.9666443,40.51631546,44.49953079,42.02093506,65.30093384,198.5479431,204.217041,6.203259468,5223.431641,88.61373901,88.16429138,4763.661621,1.538918018,2.113941669
8.060878754,200.6842651,378.9730225,40.48884964,43.89569855,42.02093506,64.84114838,198.5479126,204.2170563,6.204339504,4924.091309,88.92502594,88.04893494,4716.77002,1.53023684,2.11430788
8.081612587,200.6578979,378.9794312,40.46138382,43.7638588,42.02093506,64.58379364,198.5479126,204.217041,6.172952175,5033.852539,87.77283478,87.9332962,4691.177246,1.521972179,2.114674091
8.053834915,200.3999329,378.9858398,40.32020187,43.47117615,41.54631424,64.36322784,198.3238068,204.2269287,6.132658005,4921.82959,87.05329132,87.8163681,4731.467773,1.515604615,2.115040064
8.07562542,200.4346313,378.9921875,40.30702209,43.47117615,42.00775528,64.00395203,198.3488617,204.2818604,6.072670937,4876.267578,87.53128052,87.69943237,4749.903809,1.509237051,2.115328789
8.053389549,200.4693298,378.986084,40.30702209,43.47117615,42.02093506,64.01540375,198.4147644,204.3368073,6.06405735,4877.981445,87.26500702,87.58250427,4758.256836,1.502869487,2.115265131
8.061232567,200.5040283,378.980011,40.30702209,43.47117615,42.02093506,64.02684784,198.1787872,204.3917389,6.102788448,4929.588867,87.73812866,87.46557617,4729.085938,1.496501923,2.115201712
8.047029495,200.930542,378.973877,40.30702209,43.47117615,42.02093506,64.0382843,198.6534119,204.4466553,6.124791622,4948.061523,87.96007538,87.39785004,4703.311035,1.491696,2.115138292
8.053827286,200.9832916,378.967804,40.30702209,43.32931519,42.02093506,64.04972839,198.6402283,204.7381592,6.145915031,4932.445801,87.31164551,87.36577606,4695.663086,1.488020778,2.115074635
8.058000565,201.036026,378.9616699,40.13562775,43.302948,41.66497421,63.55449295,198.6504059,204.7034607,6.146739006,4907.380371,87.93717957,87.33369446,4692.4375,1.484345555,2.115443707
8.049953461,201.0887451,378.9616699,40.22583771,43.276577,41.79241943,63.26475525,198.6204529,204.6687622,6.137946606,4978.603027,88.17637634,87.30161285,4720.743164,1.480670333,2.116518497
8.044966698,201.1414795,378.9616699,40.12174988,43.25021362,42.12336731,63.02157593,198.5904846,204.634079,6.106944084,4870.912109,87.42008209,87.26781464,4743.96582,1.478998423,2.117593527
8.045930862,200.9474182,378.9616699,40.01766586,43.22384644,42.07266235,63.16196442,198.5605164,204.2038574,6.098989964,4858.557129,87.03116608,87.22620392,4807.754883,1.486452937,2.118668318
8.052431107,200.7999115,378.9616699,39.91358185,43.19760895,42.02194977,63.5462532,198.319397,204.7378235,6.158415318,5005.835449,88.28833008,87.18458557,4729.437988,1.493907332,2.119743109
8.147678375,200.6763153,378.9616699,39.72127533,43.14267349,41.67438889,63.1933403,198.877533,205.1267395,6.224896908,4959.916504,87.2173233,87.14297485,4643.366699,1.501361728,2.122550726
8.159092903,200.5527344,378.9616699,40.19001007,43.08773804,41.73717117,61.41849899,198.4494934,204.6257477,6.206644058,4870.53125,87.68216705,87.10135651,4768.19043,1.508816123,2.125393867
8.150120735,200.6485901,378.9616699,40.27240753,42.82350922,41.79994965,60.82593155,198.5373993,203.9533691,6.059547901,4939.30127,88.68869781,87.43226624,4959.047363,1.51680243,2.128237009
8.161699295,200.5123444,378.9616699,40.35481262,43.07070541,41.86273193,63.17179108,198.6252747,204.4279938,6.169255733,5086.24707,88.41860962,87.86824036,4801.901367,1.524938703,2.131079912
8.252922058,200.9568329,378.9616699,40.4372139,43.18043518,42.02752686,64.12487793,198.9078522,204.9638824,6.234565258,5111.241211,89.07303619,88.30421448,4646.806152,1.533075094,2.135665894
8.243983269,201.0510101,378.9260559,40.51961136,43.14573669,41.96820068,63.55083084,198.7100983,204.8475494,6.25060606,5116.716309,88.70890808,88.7401886,4752.617188,1.541211367,2.141513824
8.242821693,201.19133,378.8897705,40.13562775,43.11104202,41.91326904,62.7752037,198.4292755,204.7312317,6.238960266,5081.057617,88.76880646,89.12509155,4906.00293,1.546221375,2.147361994
8.280526161,200.953186,378.8534241,39.7104454,43.07634735,41.5481987,62.62087631,198.4468536,204.6148834,6.256905079,5105.575684,89.54084778,89.47299957,4940.226074,1.548967242,2.153209925
8.337938309,200.9943848,378.8171082,39.87524414,43.18112946,41.98138428,63.6332283,198.4782562,204.5993805,6.236440182,5327.552246,91.63465118,89.82091522,4798.483398,1.551713347,2.159057856
8.354595184,201.0355835,378.8091125,40.04004669,43.12674713,41.51467514,64.67005157,198.5096283,204.7514954,6.247583866,5308.437012,90.87992096,90.16882324,4820.850098,1.554459333,2.161948204
8.357122421,201.5802612,378.8091125,40.17517853,43.04434586,41.95172119,64.76993561,198.5410156,204.9949036,6.249585152,5152.756348,90.37361908,90.51673889,4902.350098,1.557205439,2.164004564
8.425831795,201.5802612,378.8091125,39.77307129,42.96194839,41.4072876,64.86981201,198.9816742,204.8465881,6.258442879,5174.537598,90.4694519,90.96998596,4960.820313,1.558579803,2.166060448
8.459769249,201.5802612,378.8091125,39.78955078,43.28264618,41.52713776,64.96968842,199.0476074,204.681778,6.267598629,5203.72168,91.3441925,91.49951935,4991.754395,1.558961272,2.16811657
8.4631567,201.5802612,378.8091125,39.84448624,43.48040009,42.10004044,65.06955719,198.499588,204.3356934,6.250454426,5148.185547,91.89885712,92.0290451,5031.788574,1.559342742,2.170376778
8.468672752,201.5802307,378.8091125,39.89941788,43.61619949,41.91052246,66.93777466,198.8956604,205.4695282,6.261763573,5423.27002,92.15101624,92.55857849,4875.304688,1.559724212,2.17356658
8.555582047,201.8872528,378.8091125,39.95434952,43.8350563,41.28922653,68.01828003,198.8132629,205.4179993,6.242788315,5344.500977,91.99721527,92.94778442,4830.015137,1.560105562,2.17675662
8.553949356,201.5011444,378.8091125,40.00928497,43.80077362,41.65179062,67.65800476,198.7308655,205.2981262,6.247187614,5163.729492,91.24462128,93.10800171,5004.293945,1.561521053,2.179946184
8.565477371,201.4780884,378.8091125,40.32020187,44.09082031,41.87591553,67.75063324,198.6484528,205.0963135,6.255110264,5205.935547,92.76234436,93.26822662,5128.498047,1.56322813,2.183136225
8.542298317,201.6428833,378.8126831,39.86818314,43.58983231,41.92139816,68.5827179,198.5660553,205.2484436,6.244215488,5383.159668,92.9090271,93.42845154,5048.686523,1.564935327,2.186472893
8.544926643,201.8076782,378.8163147,40.31196594,43.99853897,41.95435715,69.93376923,198.7588806,205.4005432,6.242612839,5400.879395,92.80870056,93.58867645,4961.098145,1.566642404,2.189850807
8.520546913,201.9983826,378.8199768,40.33943176,43.99853897,41.98731613,70.1216507,199.3230438,205.4711761,6.249653816,5326.813965,93.12888336,93.5953598,4898.525879,1.562872171,2.19322896
8.50539875,201.6066132,378.8235779,40.3669014,44.47505188,42.02027512,69.99550629,199.295578,205.3887634,6.248652458,5278.586426,94.15685272,93.35154724,5023.926758,1.555135369,2.196606874
8.427090645,201.5156555,378.821991,40.39436722,44.19252777,41.91547012,69.86936951,199.2681274,205.306366,6.245244503,5304.271484,93.45149231,93.10772705,5040.525879,1.547398567,2.196026087
8.428364754,201.4497375,378.8189392,40.42182922,44.38087082,42.49555969,68.57142639,199.2406464,204.9597473,6.247505188,5129.665527,92.27729034,92.86390686,5101.794434,1.539661884,2.192578316
8.403920174,201.7780151,378.8158569,40.88711166,44.30176926,42.54829407,68.44935608,199.2131653,205.4958954,6.246998787,5199.817871,91.66196442,92.6200943,5055.60791,1.535070419,2.189130545
8.390773773,201.9164429,378.8128052,40.35256958,44.20759964,42.54829788,68.32728577,199.3710022,205.0344543,6.245588779,5179.465332,92.29445648,92.13995361,4936.82959,1.535610676,2.185682535
8.276604652,201.9625854,378.8096924,40.47241974,44.11342621,42.03006363,68.20520782,199.7213287,205.5222626,6.251991272,5168.276367,93.4499588,91.59317017,4962.828613,1.536150932,2.182234764
8.268318176,201.8546448,378.836853,40.80801773,44.01925278,42.0807724,67.92321777,199.6941223,205.4143219,6.258595943,5190.367188,91.8391571,91.04637909,4851.997559,1.536691308,2.179338932
8.271149635,201.7310333,378.871521,40.69594955,44.23439026,42.13148117,66.89555359,199.6529083,205.2907257,6.25138092,5094.720703,91.68675995,90.49958801,4869.365723,1.537231565,2.176842451
8.265907288,201.6074371,378.906189,40.55469131,44.16114044,42.02093506,64.80742645,199.6117249,205.1671295,6.247401237,4981.435547,89.92088318,90.52388,5082.226074,1.541098356,2.174346209
8.270308495,201.4962006,378.9408875,40.20154572,43.58982849,42.00906754,64.33000183,199.1846466,205.0900269,6.247197628,5056.991211,91.60404968,90.9617157,5010.339355,1.54737401,2.171849728
8.267609596,201.578598,378.9750977,40.17517853,43.69530487,41.94315338,64.309021,199.1458588,205.2312622,6.247212887,5106.123047,91.63182831,91.39955902,4928.220215,1.553649664,2.169291019
8.262261391,201.6609955,379.008667,40.17517853,43.59129715,41.53313065,64.28804016,199.1070709,205.3725128,6.249537468,5108.55127,91.23622131,91.83739471,4925.400879,1.559925199,2.166447878
8.269312859,201.9559937,379.0422058,40.17517853,43.23386765,41.89349365,64.26705933,199.6685944,205.5048523,6.249726772,5124.447754,92.00109863,92.16629791,4820.529785,1.564815283,2.163604975
8.261879921,201.8461304,379.0758057,40.17517853,43.33933258,41.67376328,64.24608612,199.4839783,205.4521179,6.254219532,5120.524902,91.155159,91.99897003,4816.983398,1.563393712,2.160761833
8.278120995,201.7362671,379.1093445,40.17517853,43.33933258,41.47764587,63.3976326,199.2285614,205.3993988,6.243105412,5043.088867,90.48814392,91.83164215,4943.783203,1.561972141,2.15791893
8.279831886,202.107605,379.115509,40.25239944,42.81197357,41.45018005,62.63710785,199.2560272,205.3466492,6.259566307,4988.100586,90.99188995,91.66430664,4925.657227,1.56055057,2.158738375
8.277909279,202.107605,379.0805664,39.81921387,43.3234024,41.42271423,61.8498764,199.2834778,205.2939148,6.246882439,4997.456055,91.76343536,91.49697113,5021.234863,1.559129,2.160590649
8.26094532,201.6329803,379.0455627,40.2674675,43.2959404,41.39524841,62.17795181,199.3109589,205.2234192,6.247861862,5107.455566,92.57065582,91.43513489,4922.879883,1.559871078,2.162443161
8.272332191,201.9678497,379.0106201,39.82415771,43.26847076,41.36778259,62.84645844,199.3384399,205.2585907,6.251167297,5128.166016,91.41723633,91.40306091,4880.132324,1.561223269,2.164295673
8.291091919,202.07547,378.975647,40.07135773,43.24100494,42.02752686,62.76719284,199.510376,205.7365112,6.249741554,5116.382813,92.25468445,91.37097931,4813.458984,1.562575698,2.164209843
8.318750381,202.0342712,378.9408875,40.32020569,43.21353912,41.67216492,62.6641922,199.7911835,205.3719635,6.248146057,5026.164063,91.17556763,91.33890533,4905.062988,1.563927889,2.16272068
8.308671951,201.9930878,378.906189,39.96424103,42.73287582,41.73208618,62.56119156,199.5934296,205.7200317,6.251027107,5050.879883,91.19045258,91.42324829,4934.351563,1.566118836,2.161231518
8.338465691,201.6160278,378.871521,39.86282349,43.08004761,41.96820068,62.43234634,199.217453,205.3278046,6.245314121,5078.819336,92.16819,91.69754791,5017.218262,1.569678545,2.159741879
8.382341385,201.7102051,378.836853,39.54235077,43.0163269,41.69792938,62.58602524,199.2747803,205.7806702,6.250600815,5078.629883,92.48671722,91.97184753,4987.118164,1.573238015,2.158934832
8.379878998,201.8043671,378.8091125,39.64781952,42.54829407,41.4276619,62.73971176,199.3320923,205.1636658,6.24731636,5123.000488,92.67327118,92.24615479,5002.798828,1.576797724,2.159239769
8.368190765,202.09758,378.8091125,39.64781952,42.71968842,41.55554199,63.34117126,199.3894196,205.6277313,6.245332718,5176.893555,92.50008392,92.44541168,4932.536133,1.578918934,2.159544945
8.38338089,202.071228,378.8091125,39.64781952,43.27701187,41.75329971,63.64669418,199.4467316,205.7052917,6.253951073,5175.941895,92.7583313,92.3028183,4953.984375,1.574487567,2.159850121
8.370653152,202.0184937,378.809082,39.70055389,43.55687332,41.83042908,63.43743134,199.7836151,205.7828217,6.251147747,5104.242676,92.66678619,92.01760864,4989.403809,1.565624833,2.160609007
8.354564667,201.9921265,378.8091125,40.08948135,43.35251999,41.79746628,63.33280182,199.7237244,205.6540985,6.249727249,5113.169922,92.70988464,91.87500763,5071.266602,1.561193347,2.161305428
8.43614769,201.7120819,378.8091125,39.97961807,43.07565308,41.76450348,63.21703339,199.6637726,205.9256744,6.24054718,5091.936523,92.92504883,92.0884552,4989.938477,1.566372991,2.162002087
8.430556297,201.7120819,378.8091125,40.09607315,43.12839127,41.89859009,63.78796005,199.6038361,206.069397,6.249970913,5196.104004,93.80283356,92.30917358,5038.325195,1.571748734,2.162698269
8.433446884,202.2275848,378.8091125,40.43358231,43.26023102,41.95132828,65.12574005,199.5960693,205.5980835,6.246455193,5265.06543,93.84938049,92.52988434,4986.60498,1.577124476,2.163394928
8.374294281,202.1616516,378.8091125,40.21308517,43.49565506,42.00406647,65.40383911,199.9772797,206.0944519,6.264888287,5238.880859,93.80493164,92.75060272,4935.526367,1.582500219,2.158869267
8.29062748,202.0957489,378.8748779,39.96588516,43.21314621,42.05680084,65.2348175,199.9223785,205.6524506,6.247016907,5227.240234,93.5537262,92.46034241,5025.336426,1.575434446,2.152871132
8.29446125,202.0298309,378.9420471,40.29383469,43.56723022,42.10953522,65.06578827,199.8674469,205.5700531,6.250449657,5084.461426,93.36336517,92.02598572,4981.179199,1.564859629,2.146873236
8.278229713,201.7384491,379.0091553,40.30702591,43.47305679,41.91547012,64.35384369,199.8125,205.4876404,6.251441956,5081.541504,92.60765839,91.59160614,4964.067871,1.554284692,2.140874863
8.273720741,201.7200012,379.0762634,40.78164291,43.13614655,42.16156769,63.00393295,199.7575684,205.4052429,6.251851559,4975.031738,91.14428711,91.15724182,5017.34668,1.543709993,2.13660264
8.295633316,201.7639465,379.1434021,40.28856277,43.21369934,42.33735275,61.7818222,199.4840088,205.1399231,6.20066309,4951.203613,90.46486664,90.82350159,5069.237793,1.537506342,2.135146379
8.137248039,202.1998901,379.2016296,39.94390869,43.27341843,41.88909912,64.05651855,199.7081451,205.6145477,6.208685875,5116.954102,91.68294525,90.48441315,4792.30957,1.539363384,2.132233858
8.13674736,202.121994,379.2303467,39.97137833,43.15366364,41.88909912,63.99224472,199.9928894,205.7595825,6.242060661,5062.298828,90.83338165,90.31486511,4695.150879,1.540292025,2.130777597
8.131839752,202.0021362,379.2590637,39.99884415,43.09873199,41.46457291,61.77862167,200.1590118,205.4464569,6.164860249,4873.054199,89.90851593,89.75424957,4884.811035,1.541220665,2.122729778
8.017540932,201.7441254,379.2751465,40.02631378,43.04379654,41.59641647,60.81095886,199.7933044,204.8960114,5.839143276,4786.35791,89.09658813,89.08335114,5060.179688,1.523427129,2.114547253
7.9758358,202.0944214,379.2406311,39.86535645,42.98886108,41.72825241,63.56364441,199.8947296,205.0058746,5.917123795,4819.732422,89.67375946,88.41244507,4908.780273,1.500353098,2.106364727
7.973418713,202.2368164,379.2061157,39.70715332,43.06246567,42.02093506,64.79842377,199.9961395,205.6606903,6.167455196,4924.828613,88.53839874,87.74153137,4647.661133,1.477279186,2.098181963
7.961340904,202.3686523,379.1716309,40.14331818,42.94645691,42.02093506,61.10569,200.0904694,205.7106018,6.085415363,4669.383301,87.01438141,87.17235565,4739.969727,1.454205036,2.090409756
7.952012539,201.1946106,379.137085,40.08838654,42.79879379,42.02093506,59.81337738,199.8707275,205.4085236,5.745635033,4867.364746,87.41083527,87.06665802,4951.100586,1.431131005,2.08293438
7.962828636,201.3099823,379.1770935,39.6873703,43.12400055,41.52324295,62.87911224,199.4840088,205.4360046,5.901888847,5031.901367,87.87156677,86.96095276,4832.001465,1.435094714,2.075459242
7.979552746,201.9177399,379.2381287,40.17517853,42.70650482,41.67815781,63.06245804,200.1205139,205.4634705,6.076210976,4993.433105,88.66236877,86.85525513,4663.383789,1.439610481,2.067983866
7.758080006,201.7120819,379.2991333,39.70055389,43.40525818,41.65478134,60.77028656,200.0677643,205.4909515,5.970616817,5063.632324,87.94213867,86.74954987,4745.438965,1.444126129,2.060508728
7.762901783,201.7120819,379.3601685,40.03543472,43.14816666,41.6847496,61.59428787,200.0150452,205.5184174,5.846213818,5040.422852,87.94015503,86.5947113,4745.866211,1.448641777,2.053246498
7.749931812,201.7120819,379.4211731,40.23231125,42.93062973,41.71471024,62.3003006,199.9623108,205.3853607,5.927232265,5064.775391,86.54897308,86.35972595,4634.009766,1.453157425,2.046138763
7.750908375,202.1320801,379.4629517,40.30555725,42.82515717,41.74467468,61.2594986,199.9095612,205.2839355,5.952842712,4897.000977,84.87159729,86.12473297,4521.192383,1.446791887,2.039031267
7.76005125,201.8495941,379.4992676,40.13876343,42.98007584,42.2289505,60.17502594,199.8663483,205.1825256,5.761504173,4805.925293,85.28351593,85.88973236,4767.827637,1.440204263,2.031923532
7.770226479,201.7335052,379.5355835,40.07598495,42.71968842,42.08246231,60.90548325,199.651001,205.1345215,5.768804073,4842.655762,85.74995422,85.65474701,4689.297363,1.433616638,2.026029587
7.761613846,201.7609863,379.5718994,40.01320267,42.68013763,41.64468765,61.1890564,199.3653412,205.1045685,5.85517168,4828.658691,85.02404022,85.54276276,4568.19043,1.427028894,2.025666475
7.753862381,201.7884521,379.5871582,39.95042038,42.68013763,41.69539642,60.9809761,199.3917084,205.0746002,5.858235836,4864.365723,86.04716492,85.63150787,4572.740723,1.424503446,2.025303364
7.762550831,201.8159027,379.5871582,40.10926056,42.68013763,41.74609756,60.52644348,199.3928223,205.0446472,5.846547127,4834.395996,85.3246994,85.72024536,4565.156738,1.424919486,2.024940252
7.75036478,201.8433838,379.5871887,40.01367569,42.68013763,41.45402527,60.20027924,199.4477386,205.014679,5.797071457,4822.63623,84.58609009,85.80897522,4645.161621,1.425335526,2.024576902
7.776573658,201.08255,379.5871582,39.84887695,42.68013763,41.53395081,60.49401855,199.5026703,204.7400055,5.820783138,4752.056152,85.89405823,85.89771271,4659.517578,1.425751686,2.02596283
